1.5718505859374998
0.5003173828124999
0.0298095703125
0.0314208984375
0.0281982421875
0.02900390625
0.02900390625
0.0281982421875
0.0298095703125
0.02900390625
0.02900390625
0.06606445312499999
0.06767578125
0.0539794921875
0.02900390625
0.02900390625
0.0298095703125
0.02578125
0.024169921875
0.0322265625
0.46245117187499996
2.3291748046875
2.7722900390625
3.0309082031249996
3.0349365234374996
3.0365478515624997
3.0365478515624997
2.9737060546875
2.9028076171875
2.8149902343749997
2.6723876953124996
2.5587890625
2.437939453125
2.3581787109375
2.244580078125
3.034130859375
3.034130859375
3.0357421875
3.0357421875
3.0333251953125
3.0365478515624997
2.2502197265625
2.2026855468749997
0.8805908203124999
0.291650390625
0.02900390625
0.0298095703125
0.0322265625
0.02900390625
0.026586914062499998
0.0298095703125
0.033837890625
0.027392578124999997
0.0362548828125
0.0652587890625
0.02900390625
0.0281982421875
0.02900390625
0.0322265625
0.0322265625
0.0314208984375
0.030615234374999998
0.030615234374999998
2.1624023437499997
2.760205078125
3.0333251953125
3.0365478515624997
3.034130859375
3.0357421875
2.9825683593749996
2.9277832031249997
2.81015625
2.6772216796875
2.5547607421875
2.4580810546875
2.3533447265625
2.24619140625
2.4065185546875
3.034130859375
3.0333251953125
3.0357421875
3.0325195312499997
3.0357421875
2.8915283203124997
2.2107421874999997
1.1641845703125
0.31259765624999997
0.0281982421875
0.0281982421875
0.0281982421875
0.02900390625
0.0298095703125
0.027392578124999997
0.0281982421875
0.049145507812499996
0.07009277343749999
0.0829833984375
0.146630859375
0.027392578124999997
0.030615234374999998
0.02900390625
0.02900390625
0.027392578124999997
0.02900390625
0.0298095703125
1.7015624999999999
2.7021972656249997
3.034130859375
3.0325195312499997
3.034130859375
2.9511474609375
2.9737060546875
2.908447265625
2.7811523437499996
2.7851806640624996
2.0004638671875
2.4524414062499997
2.33642578125
2.1793212890625
2.0109375
3.0349365234374996
3.0309082031249996
3.0365478515624997
3.0325195312499997
3.0349365234374996
3.0333251953125
2.19140625
1.1786865234375
0.476953125
0.0797607421875
0.027392578124999997
0.0281982421875
0.02900390625
0.02900390625
0.026586914062499998
0.0281982421875
0.02578125
0.0475341796875
0.0539794921875
0.13212890624999998
0.1861083984375
0.0281982421875
0.0314208984375
0.0249755859375
0.02900390625
0.0281982421875
0.0298095703125
1.4364990234375
2.4774169921875
2.921337890625
3.034130859375
3.0357421875
3.037353515625
3.0349365234374996
2.9350341796875
2.850439453125
2.6538574218749997
2.647412109375
2.5636230468749996
2.4613037109375
2.3146728515625
2.1374267578125
3.0357421875
3.0325195312499997
3.0325195312499997
3.0349365234374996
3.034130859375
3.0349365234374996
2.2880859375
1.5686279296874999
0.742822265625
0.059619140625
0.027392578124999997
0.02900390625
0.02900390625
0.0298095703125
0.02578125
0.02900390625
0.0249755859375
0.02900390625
0.0322265625
0.08217773437499999
0.31743164062499996
0.02900390625
0.02900390625
0.02900390625
0.0281982421875
0.02900390625
0.0281982421875
0.02900390625
2.1277587890625
2.7988769531249997
3.0357421875
3.034130859375
3.0349365234374996
3.0333251953125
2.9600097656249997
2.8681640625
2.7884033203125
2.6707763671875
2.5394531249999996
2.5064208984375
2.350927734375
2.2534423828125
2.7690673828124996
3.034130859375
3.0325195312499997
3.0365478515624997
3.0325195312499997
3.037353515625
2.9342285156249996
1.9956298828124999
0.7541015624999999
0.22478027343749998
0.0281982421875
0.0281982421875
0.02900390625
0.02578125
0.0281982421875
0.0314208984375
0.0298095703125
0.0281982421875
0.042700195312499994
0.1409912109375
0.1651611328125
0.026586914062499998
0.0281982421875
0.027392578124999997
0.0322265625
