1.5194824218749998
1.4348876953124998
1.5186767578125
1.4840332031249999
1.480810546875
1.477587890625
2.618408203125
1.6604736328124998
1.5541259765625
1.48564453125
1.4268310546874998
1.297119140625
0.8805908203124999
0.9563232421875
1.1432373046875
1.3140380859374998
1.3792968749999999
1.4228027343749998
1.4373046875
1.522705078125
1.5138427734375
1.5380126953125
1.554931640625
1.5041748046874999
1.5396240234374998
1.5170654296875
1.5202880859374999
0.20463867187499998
1.45341796875
1.4961181640624999
1.5428466796875
1.6685302734374998
1.6927001953124998
2.46533203125
2.3259521484375
1.722509765625
1.590380859375
1.5734619140625
1.5678222656249998
1.5637939453124998
1.5299560546875
1.5243164062499999
1.5090087890625
1.4751708984374998
1.4880615234374999
1.4945068359375
1.4920898437499999
1.4800048828124999
2.6288818359375
1.8175781249999998
1.574267578125
1.5396240234374998
1.397021484375
1.3462646484374998
1.1029541015625
1.007080078125
1.06025390625
1.2584472656249999
1.3801025390625
1.4058837890625
1.377685546875
1.5082031249999999
1.5041748046874999
1.4880615234374999
1.5565429687499999
1.5218994140625
1.538818359375
1.5267333984375
1.5154541015624998
0.22075195312499998
1.2979248046874998
1.4671142578124998
1.5170654296875
1.7023681640625
1.662890625
2.1543457031249997
2.2429687499999997
1.8006591796875
1.6250244140624999
1.5702392578125
1.56298828125
1.577490234375
1.5114257812499998
1.525927734375
1.4880615234374999
1.46953125
1.5170654296875
1.4872558593749998
1.4953124999999998
1.49853515625
2.1632080078125
2.165625
1.6322753906249998
1.53720703125
1.3768798828125
1.3825195312499998
1.132763671875
0.9192626953124999
1.0159423828125
1.1786865234375
1.3784912109374998
1.3962158203125
1.4034667968749999
1.493701171875
1.4558349609374999
1.4872558593749998
1.5533203125
1.5162597656249999
1.5267333984375
1.5114257812499998
1.506591796875
0.6638671875
0.7959960937499999
1.5251220703125
1.4791992187499998
1.6564453124999998
1.6749755859375
1.9110351562499999
2.6353271484375
2.00771484375
1.6588623046875
1.5992431640625
1.56298828125
1.5734619140625
1.538818359375
1.5645996093749999
1.5283447265624999
1.4622802734375
1.4228027343749998
1.5186767578125
1.4977294921875
1.4751708984374998
1.4719482421874999
2.560400390625
1.6395263671875
1.5492919921875
1.4767822265625
1.3897705078125
1.2463623046874999
0.8507812499999999
0.9547119140625
1.1770751953125
1.329345703125
1.3833251953124999
1.409912109375
1.456640625
1.4896728515625
1.5162597656249999
1.5484863281249999
1.5791015625
1.493701171875
1.522705078125
1.5235107421874998
1.5057861328125
0.74443359375
1.4735595703125
1.48564453125
1.5565429687499999
1.6153564453125
1.7289550781249998
2.5475097656249996
2.260693359375
1.71123046875
1.6008544921874999
1.58232421875
1.5428466796875
1.5533203125
1.529150390625
1.5283447265624999
1.5090087890625
1.4993408203124998
1.4791992187499998
1.4751708984374998
1.4848388671875
1.4767822265625
2.591015625
1.7635986328125
1.5605712890624999
1.4961181640624999
1.44052734375
1.3220947265624998
1.052197265625
1.02158203125
1.094091796875
1.2640869140625
1.384130859375
1.4276367187499999
1.416357421875
1.4961181640624999
1.5009521484375
1.4961181640624999
1.546875
1.506591796875
1.5283447265624999
1.53720703125
1.5082031249999999
0.2972900390625
1.3212890625
1.5017578125
1.538818359375
