3.0284912109374997
3.0284912109374997
3.0309082031249996
2.0294677734374997
0.5357666015625
0.023364257812499997
0.023364257812499997
0.023364257812499997
0.0201416015625
0.023364257812499997
0.0217529296875
0.0201416015625
0.0217529296875
0.022558593749999998
0.023364257812499997
0.0394775390625
0.09829101562499999
0.11762695312499999
0.0169189453125
0.012890625
0.019335937499999997
0.0217529296875
0.0217529296875
0.02578125
0.024169921875
1.7845458984375
2.4629150390625
2.898779296875
3.0284912109374997
3.0301025390625
3.0301025390625
3.0309082031249996
3.0301025390625
3.029296875
3.0268798828124996
2.9986816406249996
2.9640380859374997
2.9181152343749996
2.947119140625
3.0284912109374997
3.029296875
3.027685546875
3.0284912109374997
3.0301025390625
3.0228515624999996
2.167236328125
1.12470703125
0.0217529296875
0.0249755859375
0.0249755859375
0.0249755859375
0.022558593749999998
0.0201416015625
0.019335937499999997
0.022558593749999998
0.024169921875
0.0249755859375
0.06606445312499999
0.11923828125
0.18449707031249998
0.0217529296875
0.022558593749999998
0.017724609375
0.022558593749999998
0.0217529296875
0.0217529296875
0.023364257812499997
1.7345947265625
2.215576171875
2.7787353515624997
3.029296875
3.02607421875
3.029296875
3.027685546875
3.029296875
3.029296875
3.0244628906249997
3.027685546875
3.029296875
2.9882080078124997
2.9350341796875
2.8335205078124996
3.0268798828124996
3.0268798828124996
3.0284912109374997
3.0301025390625
3.027685546875
3.02607421875
1.791796875
0.32871093749999997
0.020947265625
0.0217529296875
0.0217529296875
0.0201416015625
0.0217529296875
0.023364257812499997
0.019335937499999997
0.023364257812499997
0.07009277343749999
0.0652587890625
0.11037597656249999
0.20463867187499998
0.2586181640625
0.023364257812499997
0.020947265625
0.022558593749999998
0.02578125
0.0217529296875
0.0249755859375
0.022558593749999998
1.8465820312499999
2.7392578125
3.018017578125
3.0301025390625
3.027685546875
3.0284912109374997
3.0301025390625
3.029296875
3.029296875
3.0284912109374997
3.0357421875
3.02607421875
2.98740234375
2.9100585937499996
3.029296875
3.029296875
3.027685546875
3.029296875
3.029296875
3.029296875
1.783740234375
0.38671875
0.02578125
0.022558593749999998
0.022558593749999998
0.020947265625
0.0217529296875
0.022558593749999998
0.022558593749999998
0.026586914062499998
0.0362548828125
0.024169921875
0.08217773437499999
0.09829101562499999
0.1409912109375
0.023364257812499997
0.02578125
0.02578125
0.023364257812499997
0.023364257812499997
0.022558593749999998
0.020947265625
1.4920898437499999
2.5845703125
3.027685546875
3.0309082031249996
3.027685546875
3.0309082031249996
3.029296875
3.0220458984375
